1515664491000;3,6868069355705695E-5;3,8174961050114426E-5
1515665391000;3,643897137174844E-5;3,704453183072201E-5
1515666291000;3,590229270534865E-5;3,694244550582315E-5
1515667191000;3,6320875494477545E-5;3,7364355775421923E-5
1515668091000;3,707452528338451E-5;3,760933154841601E-5
1515668991000;3,8788504593855966E-5;3,894852737329899E-5
1515669891000;3,754333091311066E-5;3,785093454249556E-5
1515670791000;3,779639956258893E-5;3,799456380910405E-5
1515671691000;3,8027299288638815E-5;3,855524723686127E-5
1515672591000;3,95172767406896E-5;3,988566767244424E-5
1515673491000;3,968756704887373E-5;4,0701333418893876E-5
1515674391000;3,910322100579627E-5;3,9381996753644094E-5
1515675291000;3,969051172996795E-5;4,043521391531692E-5
1515676191000;4,033806429104236E-5;4,049037529200504E-5
1515677091000;3,849341025910436E-5;3,9835996123593313E-5
1515677991000;3,930347889811945E-5;4,046777519045459E-5
1515678891000;3,875082032412101E-5;3,916277177127361E-5
1515679791000;3,823959382856404E-5;3,913346926854945E-5
1515680691000;3,808711886384076E-5;3,9164864566016516E-5
1515681591000;3,835291702158699E-5;3,8812003384344536E-5
1515682491000;3,767155578956121E-5;3,830047423222627E-5
1515683391000;3,6216061070264555E-5;3,713099540685428E-5
1515684291000;3,615451153682199E-5;3,6983507835514195E-5
1515685191000;3,5401495416779414E-5;3,566454024387206E-5
1515686091000;3,598388655522753E-5;3,6503748935702374E-5
1515686991000;3,7294376025779516E-5;3,752092005189647E-5
1515687891000;3,817690676484573E-5;3,885966072098535E-5
1515688791000;3,9338961511250375E-5;3,970419049196754E-5
1515689691000;3,843251388456281E-5;3,8701546822668696E-5
1515690591000;3,800704099017174E-5;3,8184262856646306E-5
1515691491000;3,762974420283366E-5;3,806853825129672E-5
1515692391000;3,722960147600538E-5;3,8020279727321125E-5
1515693291000;3,592526051722349E-5;3,7217445269522845E-5
1515694191000;3,5212263927042826E-5;3,589464958620447E-5
1515695091000;3,512473987848885E-5;3,554362337782269E-5
1515695991000;3,535674351141765E-5;3,541876307372732E-5
1515696891000;3,54017726218269E-5;3,597787672266575E-5
1515697791000;3,555914998308054E-5;3,623646828797017E-5
1515698691000;3,467713913916284E-5;3,539061159678373E-5
1515699591000;3,6124797509016035E-5;3,63003161883106E-5
1515700491000;3,5414350162585224E-5;3,6565347561469195E-5
1515701391000;3,436777374256682E-5;3,526998226977553E-5
1515702291000;3,5282934718471114E-5;3,5752022530845624E-5
1515703191000;3,41616366625693E-5;3,449721471636097E-5
1515704091000;3,3644840019891406E-5;3,379507988926004E-5
1515704991000;3,233630311408302E-5;3,28365825416568E-5
1515705891000;3,167721261420833E-5;3,2089057564492734E-5
1515706791000;3,2208438039419963E-5;3,295070508055922E-5
1515707691000;3,28483681247295E-5;3,380624934952685E-5
1515708591000;3,249042928961145E-5;3,3479157540092485E-5
1515709491000;3,2815998284525895E-5;3,286751543421415E-5
1515710391000;3,13844892873891E-5;3,2367795944344183E-5
1515711291000;3,1229903616666974E-5;3,157635694995504E-5
1515712191000;3,116431875992931E-5;3,151147954455109E-5
1515713091000;3,0274926374597236E-5;3,0990802374232316E-5
1515713991000;3,072518339090188E-5;3,137020065969375E-5
1515714891000;3,0225149095046397E-5;3,0691172668785006E-5
1515715791000;3,1099208469352425E-5;3,195862375799945E-5
1515716691000;3,0347182939246037E-5;3,1473722354533856E-5
1515717591000;3,060408913277283E-5;3,0830161740044746E-5
1515718491000;3,0238366019742053E-5;3,1498452119671815E-5
1515719391000;3,22656869442037E-5;3,26078186913243E-5
1515720291000;3,339752922942577E-5;3,36428663394198E-5
1515721191000;3,422395483519689E-5;3,453744543890575E-5
1515722091000;3,2312932268135545E-5;3,346771327781853E-5
1515722991000;3,2440736702630704E-5;3,273786971170203E-5
1515723891000;3,230434059219798E-5;3,26985677056457E-5
1515724791000;3,3218133707927006E-5;3,388026043805115E-5
1515725691000;3,2908795918532054E-5;3,400387689565215E-5
1515726591000;3,3176628086224356E-5;3,451127346255185E-5
1515727491000;3,2337986129080485E-5;3,312005622223187E-5
1515728391000;3,067462670281754E-5;3,1981648043164796E-5
1515729291000;3,100308036596855E-5;3,178806242640813E-5
1515730191000;3,0416009306913484E-5;3,154660671499978E-5
1515731091000;3,138397422683296E-5;3,154206619622601E-5
1515731991000;2,9829291442196604E-5;3,076158076353441E-5
1515732891000;3,110649982176384E-5;3,163488478522916E-5
1515733791000;3,121426478990513E-5;3,20179606718648E-5
1515734691000;3,26461060957506E-5;3,320074456053977E-5
1515735591000;3,252771058107888E-5;3,2548535885020556E-5
1515736491000;3,323999727555442E-5;3,3603248005458804E-5
1515737391000;3,173945479674095E-5;3,286614480086305E-5
1515738291000;3,221584463649111E-5;3,259669316475851E-5
1515739191000;3,223871628787231E-5;3,2454650440308925E-5
1515740091000;3,2693579015981185E-5;3,2727342704827976E-5
1515740991000;3,131145628395907E-5;3,173265087001317E-5
1515741891000;3,0577677910808695E-5;3,1861826078371606E-5
1515742791000;3,2701166591910945E-5;3,2740248999908645E-5
1515743691000;3,137320796761354E-5;3,2526840413446896E-5
1515744591000;3,2848022950572616E-5;3,317467781405747E-5
1515745491000;3,150609930101944E-5;3,1914086721031865E-5
1515746391000;3,0124459088244208E-5;3,115176120378591E-5
1515747291000;3,162574598875253E-5;3,250405500503365E-5
1515748191000;3,270917557763076E-5;3,3390671580135514E-5
1515749091000;3,125001766002898E-5;3,219203688902283E-5
1515749991000;3,1917259121979996E-5;3,199662345119824E-5
1515750891000;3,234443670225759E-5;3,2869240066415436E-5
1515751791000;3,3946124972755645E-5;3,4254336281668853E-5
1515752691000;3,419640343542916E-5;3,558134379530321E-5
1515753591000;3,422871662361429E-5;3,4560392463918834E-5
1515754491000;3,441224676968818E-5;3,5667167268985205E-5
1515755391000;3,426966423459329E-5;3,4623769006005396E-5
1515756291000;3,281236780973888E-5;3,3332856859366174E-5
1515757191000;3,371924994259124E-5;3,394218847314099E-5
1515758091000;3,311096329539316E-5;3,4482107752151534E-5
1515758991000;3,4047675361028984E-5;3,505328851799271E-5
1515759891000;3,403393653177899E-5;3,4777553864038484E-5
1515760791000;3,461756004931132E-5;3,596850621083106E-5
1515761691000;3,6123689828756556E-5;3,6487732328618935E-5
1515762591000;3,454931866155704E-5;3,521591398067967E-5
1515763491000;3,504847533955186E-5;3,53151043004532E-5
1515764391000;3,3673288445015744E-5;3,454876868877515E-5
1515765291000;3,377490098122076E-5;3,497086265001818E-5
1515766191000;3,621801517205515E-5;3,628770144631943E-5
1515767091000;3,365106861844352E-5;3,493516655222609E-5
1515767991000;3,325029090784027E-5;3,362839293841551E-5
1515768891000;3,20676999406125E-5;3,327563740344005E-5
1515769791000;3,161416597767026E-5;3,208894086688602E-5
1515770691000;3,098750704552801E-5;3,1368162534297255E-5
1515771591000;3,201387807682059E-5;3,2066601353972445E-5
1515772491000;3,2030720557020094E-5;3,2125853785330705E-5
1515773391000;3,1629242221258836E-5;3,172911742606719E-5
1515774291000;3,128943427176956E-5;3,161669177231487E-5
1515775191000;2,89677247803338E-5;3,023790008255359E-5
1515776091000;2,953568869634149E-5;2,9946466380231466E-5
1515776991000;2,9045569300055174E-5;3,0272691000632125E-5
1515777891000;3,087947778224164E-5;3,140879462866436E-5
1515778791000;3,153948308332839E-5;3,2075064061532914E-5
1515779691000;3,330119831308638E-5;3,333066386370538E-5
1515780591000;3,217673435839911E-5;3,2207064881128165E-5
1515781491000;3,106843565402349E-5;3,143254528443851E-5
1515782391000;3,020073858364662E-5;3,0239909311323236E-5
1515783291000;3,0074697421551503E-5;3,140253308179605E-5
1515784191000;3,044939387814052E-5;3,072992295414044E-5
1515785091000;3,0680319634181886E-5;3,195545636262083E-5
1515785991000;3,0354163968292687E-5;3,1343432821302387E-5
1515786891000;3,010555090796416E-5;3,0429589592625457E-5
1515787791000;3,039932549322574E-5;3,090139308293575E-5
1515788691000;3,072945684212848E-5;3,1107103224614266E-5
1515789591000;2,9878182803696785E-5;3,1188696547100353E-5
1515790491000;3,0408914441816198E-5;3,066596952110876E-5
1515791391000;3,139539403958331E-5;3,1869781117992935E-5
1515792291000;2,9453927984201253E-5;3,052622413294693E-5
1515793191000;3,0349372657664303E-5;3,044033236058029E-5
1515794091000;3,0487791236190172E-5;3,077061426163086E-5
1515794991000;2,9416183704683492E-5;2,961941260812673E-5
1515795891000;2,988418905314929E-5;3,0047146056183748E-5
1515796791000;2,846822256391497E-5;2,983676858536521E-5
1515797691000;2,8682110195157003E-5;2,9598393574626903E-5
1515798591000;2,7326214665484873E-5;2,8546247466127387E-5
1515799491000;2,8536173082919537E-5;2,9566107695335927E-5
1515800391000;2,824636317423357E-5;2,9306865985783093E-5
1515801291000;2,869240853426461E-5;2,924925670093405E-5
1515802191000;2,8421733826742117E-5;2,9531213906753945E-5
1515803091000;2,791766871940211E-5;2,9239075878426625E-5
1515803991000;2,8521930310198872E-5;2,8780531336694266E-5
1515804891000;2,7835984490222448E-5;2,853543162561685E-5
1515805791000;2,722728024112117E-5;2,8339880763641752E-5
1515806691000;2,663940529408672E-5;2,7233057544395415E-5
1515807591000;2,690648244831084E-5;2,7045220855997034E-5
1515808491000;2,6383474858255268E-5;2,723767994408973E-5
1515809391000;2,7402285144429484E-5;2,770885710353041E-5
1515810291000;2,623650473208148E-5;2,6391163603407973E-5
1515811191000;2,616780896371736E-5;2,6932999145512215E-5
1515812091000;2,594253430065296E-5;2,6317485950571093E-5
1515812991000;2,493790325961725E-5;2,5360206213788515E-5
1515813891000;2,4557185344214886E-5;2,5803178851908595E-5
1515814791000;2,4656867766511553E-5;2,4964806255141738E-5
1515815691000;2,3539916747212186E-5;2,3870080065290142E-5
1515816591000;2,1600862213148138E-5;2,2627961286248514E-5
1515817491000;2,242841691134786E-5;2,2662730530304602E-5
1515818391000;2,2267171795393777E-5;2,2303002902205958E-5
1515819291000;2,2082444611826867E-5;2,312203046064922E-5
1515820191000;2,1210039285658936E-5;2,1782214450928843E-5
1515821091000;2,195744005395439E-5;2,2634134455784028E-5
1515821991000;2,0393615445458925E-5;2,1292520789768056E-5
1515822891000;1,9651143177896956E-5;1,9996827186519703E-5
1515823791000;2,0230094534960786E-5;2,051358088854532E-5
1515824691000;1,800940703900387E-5;1,9382365918522735E-5
1515825591000;1,7504841578288056E-5;1,84748909936695E-5
1515826491000;1,757853044769285E-5;1,766974425627959E-5
1515827391000;1,584164964965609E-5;1,6700961307363596E-5
1515828291000;1,4831170488896183E-5;1,5654644480677443E-5
1515829191000;1,448997646208482E-5;1,536923569390438E-5
1515830091000;1,3234628423706053E-5;1,4467238725657134E-5
1515830991000;3,283553382572641E-5;3,3264768757376956E-5
1515831891000;3,21480954526012E-5;3,262049524743975E-5
1515832791000;3,093648982683952E-5;3,177957466514943E-5
1515833691000;3,0153679126978057E-5;3,128721325468776E-5
1515834591000;3,143321719535058E-5;3,1459846075575436E-5
1515835491000;3,0169336329572793E-5;3,050348776873185E-5
1515836391000;2,8525172330644433E-5;2,929261836016754E-5
1515837291000;2,7886344859858955E-5;2,8340160827756125E-5
1515838191000;2,709339574531798E-5;2,8423854515318065E-5
1515839091000;2,675593919716025E-5;2,763079643592535E-5
1515839991000;2,857932372754462E-5;2,896315712672329E-5
1515840891000;2,7881646557415208E-5;2,915783518588863E-5
1515841791000;2,7241755282946444E-5;2,8083938831584907E-5
1515842691000;2,6380702061378276E-5;2,7531572355385124E-5
1515843591000;2,5639585749029094E-5;2,670658220505689E-5
1515844491000;2,614480328426683E-5;2,7441397393069227E-5
1515845391000;2,8230865830512104E-5;2,8410608573849206E-5
1515846291000;2,861381938289721E-5;2,9206732701886273E-5
1515847191000;2,7935918305090518E-5;2,9212474827078465E-5
1515848091000;2,7701160170765538E-5;2,854466115497816E-5
1515848991000;2,7433809367770917E-5;2,822688792686062E-5
1515849891000;2,6378692826267277E-5;2,684590363708428E-5
1515850791000;2,5387341750666187E-5;2,6452909861484288E-5
1515851691000;2,44459505316407E-5;2,5433517243933623E-5
1515852591000;2,489513672483629E-5;2,602949066109532E-5
1515853491000;2,6654173259286864E-5;2,6798159068183287E-5
1515854391000;2,7081745313790533E-5;2,8087633894148564E-5
1515855291000;2,662541930895865E-5;2,768054674594211E-5
1515856191000;2,5115714197698316E-5;2,6466701545888853E-5
1515857091000;2,639224173658033E-5;2,7651213279542326E-5
1515857991000;2,553423067877357E-5;2,632753194350057E-5
1515858891000;2,6576857395222522E-5;2,6844253757079642E-5
1515859791000;2,4793253419154657E-5;2,5704090601170368E-5
1515860691000;2,449509299899661E-5;2,5560205509012903E-5
1515861591000;2,3370391343603907E-5;2,468506535044524E-5
1515862491000;2,3514126471830877E-5;2,3906026620368363E-5
1515863391000;2,1873005084763714E-5;2,3289333478383817E-5
1515864291000;2,2227016327867483E-5;2,2966418255869626E-5
1515865191000;2,1170329107102602E-5;2,205534917091792E-5
1515866091000;1,962560337919931E-5;2,0839184968707944E-5
1515866991000;2,1357465889636236E-5;2,2175491968978302E-5
1515867891000;2,162865363015639E-5;2,1762480723392967E-5
1515868791000;2,1388692112423456E-5;2,2082857344571228E-5
1515869691000;2,1891521393264488E-5;2,2601666064758726E-5
1515870591000;2,1524744328045968E-5;2,262286498493746E-5
1515871491000;2,091515660200118E-5;2,135482318218787E-5
1515872391000;2,0659606301241E-5;2,1700416323938545E-5
1515873291000;1,9838243525888747E-5;2,0887860468692635E-5
1515874191000;2,1182572292490922E-5;2,2043073147446425E-5
1515875091000;2,330075820677595E-5;2,3371665511381637E-5
1515875991000;2,3279776812681507E-5;2,3755889479397755E-5
1515876891000;2,3513443518473595E-5;2,443119634267876E-5
1515877791000;2,2996330918378E-5;2,3332882486343505E-5
1515878691000;2,1577990814256985E-5;2,2343313597818177E-5
1515879591000;2,035564676389109E-5;2,1285150203478138E-5
1515880491000;2,1234259868985638E-5;2,24630588169918E-5
1515881391000;2,2710048248619975E-5;2,320457246366681E-5
1515882291000;2,1688295940246514E-5;2,2139073034572052E-5
1515883191000;2,1326001808445665E-5;2,257228000106564E-5
1515884091000;2,223319083797289E-5;2,3408483158574683E-5
1515884991000;2,1536119930860245E-5;2,256140862850794E-5
1515885891000;2,2134037396735894E-5;2,2763630060183543E-5
1515886791000;2,1223678893338674E-5;2,1953282429422742E-5
1515887691000;2,0337124134707276E-5;2,1368083645758976E-5
1515888591000;2,246119881153612E-5;2,2629685333599413E-5
1515889491000;2,1150112860916433E-5;2,1245456676440666E-5
1515890391000;2,019011331776811E-5;2,0439016330928023E-5
1515891291000;2,0118354538228138E-5;2,0453788549085735E-5
1515892191000;2,0301869865901505E-5;2,0942435967929E-5
1515893091000;1,9634438311921838E-5;2,0348648934151334E-5
1515893991000;2,1390437367219136E-5;2,1642616373352718E-5
1515894891000;2,1123483312969664E-5;2,2383890823416314E-5
1515895791000;2,1191270524767048E-5;2,21211619127253E-5
1515896691000;2,055309501931588E-5;2,1130146705651143E-5
1515897591000;2,1506521176073798E-5;2,230818268153163E-5
1515898491000;2,235482557343913E-5;2,2838803960089132E-5
1515899391000;2,1526543150032956E-5;2,2260620208623347E-5
1515900291000;2,0698531143431714E-5;2,155715915088797E-5
1515901191000;2,1570286032879523E-5;2,1710546029102948E-5
1515902091000;2,23630981557949E-5;2,2946458665485218E-5
1515902991000;2,0721485012961258E-5;2,1852398147906554E-5
1515903891000;1,980617329677743E-5;2,061310607338792E-5
1515904791000;2,1227567322558626E-5;2,1518199423285834E-5
1515905691000;2,1888771231021443E-5;2,2484533761228633E-5
1515906591000;2,3048095132515398E-5;2,3844799216900062E-5
1515907491000;2,3146390891657982E-5;2,3774746959244498E-5
1515908391000;2,2291704969372775E-5;2,2880971617789468E-5
1515909291000;2,1323766707324022E-5;2,231691393593869E-5
1515910191000;2,121189710468149E-5;2,2026454392628347E-5
1515911091000;1,99259918713339E-5;2,0959428803174765E-5
1515911991000;2,0994167159479773E-5;2,165898375710444E-5
1515912891000;1,975819259771846E-5;2,06269211015034E-5
1515913791000;2,1620527305691986E-5;2,1770644959072094E-5
1515914691000;2,1126997802253647E-5;2,239022568264763E-5
1515915591000;2,1718598188858772E-5;2,2101599990842302E-5
1515916491000;2,1231865827798337E-5;2,127332803878559E-5
1515917391000;2,152965730547433E-5;2,2443112636202325E-5
1515918291000;2,0700832665338957E-5;2,2028654216734287E-5
1515919191000;2,061670770322546E-5;2,0916446480123466E-5
1515920091000;2,1387105075052538E-5;2,1836539944920517E-5
1515920991000;2,298487716296263E-5;2,3058152010579656E-5
1515921891000;2,271358946399978E-5;2,3269950931175322E-5
1515922791000;2,2430402940182126E-5;2,3220141810669532E-5
1515923691000;2,1217757315733457E-5;2,2241711530120172E-5
1515924591000;2,2053904312393747E-5;2,219722925445341E-5
1515925491000;2,213213799298641E-5;2,3114020991716695E-5
1515926391000;2,1797255085931278E-5;2,2446909444944447E-5
1515927291000;2,1915045401128596E-5;2,2928337333068046E-5
1515928191000;2,179537594421342E-5;2,191622493841792E-5
1515929091000;2,1136452791995818E-5;2,1701057288149997E-5
1515929991000;2,096156912575012E-5;2,197450512559284E-5
1515930891000;2,0911765211134908E-5;2,2170194397138177E-5
1515931791000;2,1945322373873494E-5;2,3168449453376032E-5
1515932691000;2,1790976680876386E-5;2,3184786834754727E-5
1515933591000;2,0892147959762493E-5;2,2150050454735763E-5
1515934491000;2,2243647161921654E-5;2,325644999655943E-5
1515935391000;2,1069667877513017E-5;2,2210289786219295E-5
1515936291000;2,1738864962137485E-5;2,2540107364413E-5
1515937191000;2,117411231219131E-5;2,1415220514393025E-5
1515938091000;2,244903404489201E-5;2,2592983301387945E-5
1515938991000;2,1260446057646745E-5;2,1864397090925228E-5
1515939891000;2,030778324448492E-5;2,1675725349400804E-5
1515940791000;2,1612883387338915E-5;2,205781439667482E-5
1515941691000;2,0359358952612123E-5;2,1116449804986463E-5
1515942591000;1,8892014770156308E-5;2,0138884473252277E-5
1515943491000;1,9399105865609846E-5;1,9710856599202428E-5
1515944391000;1,9395514382024798E-5;2,008690277588855E-5
1515945291000;2,0280328553981045E-5;2,0719437492895314E-5
1515946191000;1,9974875735141314E-5;2,0613534521669565E-5
1515947091000;1,9182001584990504E-5;1,988621229275568E-5
1515947991000;1,7554575081351668E-5;1,869810109465684E-5
1515948891000;1,868560148421192E-5;1,972159633298097E-5
1515949791000;2,0106234904970218E-5;2,0863008402158208E-5
1515950691000;2,0811388376628354E-5;2,0994761813327027E-5
1515951591000;2,1561888055340333E-5;2,235319643026395E-5
1515952491000;2,2842467030955083E-5;2,31902370479254E-5
1515953391000;2,2265758150943895E-5;2,3140078070105365E-5
1515954291000;2,2918545996866727E-5;2,3221595642818804E-5
1515955191000;2,2158188891383075E-5;2,285896642459304E-5
1515956091000;2,3172659790267493E-5;2,3924673474769595E-5
1515956991000;2,254126775994696E-5;2,278815403330477E-5
1515957891000;2,2795577525360235E-5;2,398488521857759E-5
1515958791000;2,3836659962233927E-5;2,4029991715459675E-5
1515959691000;2,2210606883321282E-5;2,3161142744464876E-5
1515960591000;2,078605696649782E-5;2,1885525222494767E-5
1515961491000;1,983244074018265E-5;2,119399161631999E-5
1515962391000;2,123481767388031E-5;2,2451129560864145E-5
1515963291000;2,1303996279191865E-5;2,207737730315943E-5
1515964191000;2,1582947334674405E-5;2,1619634433393496E-5
1515965091000;2,1524055146857796E-5;2,2942332510884178E-5
1515965991000;2,220050577772433E-5;2,3067174824892736E-5
1515966891000;2,1730053786649597E-5;2,2400300892079447E-5
1515967791000;2,1067472719264046E-5;2,1195684226094124E-5
1515968691000;1,999286903991772E-5;2,0979518891051563E-5
1515969591000;2,1348894841145115E-5;2,168521782707457E-5
1515970491000;2,124117545602354E-5;2,1812727389768668E-5
1515971391000;1,9502575294898702E-5;2,085882940593209E-5
1515972291000;2,0927803956732274E-5;2,1418079557802777E-5
1515973191000;2,163900735069571E-5;2,1699914664837194E-5
1515974091000;2,0061485231422716E-5;2,0671264435591956E-5
1515974991000;1,811694143268591E-5;1,937016679258177E-5
1515975891000;1,8272188975595596E-5;1,8373310018102886E-5
1515976791000;1,838461223873251E-5;1,955754479252786E-5
1515977691000;1,9209664666216033E-5;2,03660467323504E-5
1515978591000;1,892387054614461E-5;2,0328957944787323E-5
1515979491000;2,1046575395406243E-5;2,1555833651182838E-5
1515980391000;2,0425686138236673E-5;2,1111670625224642E-5
1515981291000;1,9760145193864002E-5;1,9910569006059563E-5
1515982191000;1,988558375726446E-5;2,0535246564242025E-5
1515983091000;1,851406239645812E-5;1,9182226893789666E-5
1515983991000;1,8087314631613675E-5;1,8655726270246925E-5
1515984891000;1,8377771296761096E-5;1,855005237829925E-5
1515985791000;1,8171719243611693E-5;1,823083198664906E-5
1515986691000;1,6154570157098985E-5;1,7408139228688417E-5
1515987591000;1,5490768576940378E-5;1,6093809060581138E-5
1515988491000;1,601650915845311E-5;1,636564384351906E-5
1515989391000;1,5959681086183763E-5;1,7121691654615127E-5
1515990291000;1,7964399211805926E-5;1,8374764340325882E-5
1515991191000;1,7885984596348197E-5;1,855977876726136E-5
1515992091000;1,9372616174024456E-5;1,9741237829797217E-5
1515992991000;1,8306861184798028E-5;1,9639759446627953E-5
1515993891000;1,9715303481982237E-5;1,977018176119289E-5
1515994791000;1,7454349624282676E-5;1,8525025532887128E-5
1515995691000;1,7184117229752497E-5;1,8007036969871624E-5
1515996591000;1,6156634210806812E-5;1,6612557450721586E-5
1515997491000;1,5408020019749143E-5;1,59568257746849E-5
1515998391000;1,442018567338556E-5;1,538159931289845E-5
1515999291000;1,5104084380036007E-5;1,6311769198646472E-5
1516000191000;1,7150210485931145E-5;1,720432481212272E-5
1516001091000;1,693378050990143E-5;1,7100195956360214E-5
1516001991000;1,5884749413010878E-5;1,6625899209026735E-5
1516002891000;1,524756769054671E-5;1,6606227738684038E-5
1516003791000;1,4460943618615526E-5;1,5328010637273837E-5
1516004691000;1,3523812430527162E-5;1,3961927635290013E-5
1516005591000;3,162982271930309E-5;3,25707172449812E-5
1516006491000;3,0436554181192975E-5;3,1559977349010656E-5
1516007391000;3,2284116698917786E-5;3,284138516608424E-5
1516008291000;3,122484784046645E-5;3,219612605223006E-5
1516009191000;3,212575334607381E-5;3,287680088238184E-5
1516010091000;3,12451458952998E-5;3,1481783802769534E-5
1516010991000;3,2281321286511364E-5;3,271032501145702E-5
1516011891000;3,058612171926112E-5;3,1509354415786635E-5
1516012791000;2,9380068677543653E-5;3,017819827540598E-5
1516013691000;3,04697253427309E-5;3,096404880917468E-5
1516014591000;2,9769983048769682E-5;3,0923729496862374E-5
1516015491000;2,9049621563152828E-5;3,0181219159903354E-5
1516016391000;3,035637473745142E-5;3,095732491289265E-5
1516017291000;3,06151607453364E-5;3,182121475427971E-5
1516018191000;3,0440785701624997E-5;3,095293233404979E-5
1516019091000;3,056749093771454E-5;3,1361160780245244E-5
1516019991000;3,16553331216016E-5;3,178210733889606E-5
1516020891000;3,0188984393284412E-5;3,153263375773543E-5
1516021791000;3,036338299039143E-5;3,064857384285896E-5
1516022691000;3,051329152582132E-5;3,18426333969665E-5
1516023591000;3,196939262417382E-5;3,3238029197116366E-5
1516024491000;3,303448503884274E-5;3,38353010178621E-5
1516025391000;3,3263914592919184E-5;3,3319734093837554E-5
1516026291000;3,2824393339737825E-5;3,3285444797567E-5
1516027191000;3,2339557225876555E-5;3,321134616038384E-5
1516028091000;3,230614028352679E-5;3,243648608812157E-5
1516028991000;3,208015253926179E-5;3,289740068469981E-5
1516029891000;3,201617605833389E-5;3,261571577594169E-5
1516030791000;3,236716996099059E-5;3,251751941224584E-5
1516031691000;3,0824278337421547E-5;3,1658157533562435E-5
1516032591000;2,9829132671043265E-5;3,115458231839602E-5
1516033491000;3,070356738806834E-5;3,1439283688490276E-5
1516034391000;3,06610725842316E-5;3,201563447598454E-5
1516035291000;3,113675560143398E-5;3,228064204963493E-5
1516036191000;3,149855953355955E-5;3,197927524827635E-5
1516037091000;3,065626106161322E-5;3,086296507419972E-5
1516037991000;3,0042413688137733E-5;3,061707033345355E-5
1516038891000;3,0558068036948404E-5;3,081648890082567E-5
1516039791000;2,9812466734627098E-5;3,0489393464733243E-5
1516040691000;3,0433317796415243E-5;3,076147710816353E-5
1516041591000;3,0195512823619946E-5;3,0994654644910385E-5
1516042491000;3,026594618705729E-5;3,163229108549588E-5
1516043391000;3,2615387811903886E-5;3,2832507880055645E-5
1516044291000;3,074276630807147E-5;3,2108003894288495E-5
1516045191000;3,1057742376685087E-5;3,124118128490015E-5
1516046091000;3,060743011548803E-5;3,13415590918873E-5
1516046991000;2,981474884583287E-5;3,0974906980382046E-5
1516047891000;2,9827758833528445E-5;3,0078855160248382E-5
1516048791000;3,031825416609604E-5;3,084736741444487E-5
1516049691000;2,9505689059620563E-5;2,9720660690050063E-5
1516050591000;2,9242819704684225E-5;3,0178577200247692E-5
1516051491000;3,121943999557678E-5;3,147404224164227E-5
1516052391000;2,9276442979252403E-5;3,0500978279481517E-5
1516053291000;2,9072814128876567E-5;2,9459701445229612E-5
1516054191000;3,0206841003999265E-5;3,035069369123167E-5
1516055091000;2,9452406541011208E-5;3,0700338977408433E-5
1516055991000;2,9632733649998053E-5;3,0587378724688936E-5
1516056891000;2,969132838621002E-5;3,081988576071032E-5
1516057791000;3,0837559264560243E-5;3,0976787459315605E-5
1516058691000;3,0404779374605054E-5;3,133481143726837E-5
1516059591000;3,092637696020157E-5;3,167695457115575E-5
1516060491000;3,175733235812918E-5;3,2757469967685385E-5
1516061391000;3,1675197594976484E-5;3,2368760837253963E-5
1516062291000;3,2142132298221625E-5;3,246554809482779E-5
1516063191000;3,1916086816766325E-5;3,273533039465271E-5
1516064091000;3,232211993114648E-5;3,263298434454027E-5
1516064991000;3,380719199354405E-5;3,403168750707145E-5
1516065891000;3,1744920856262526E-5;3,302449340211032E-5
1516066791000;3,288282295017659E-5;3,3151367948469526E-5
1516067691000;3,214215363263817E-5;3,316835386999315E-5
1516068591000;3,1353547864649436E-5;3,193856793026099E-5
1516069491000;3,105161909238941E-5;3,225387637567088E-5
1516070391000;3,0031203948070483E-5;3,1356945523984984E-5
1516071291000;3,05886600282289E-5;3,088306693305249E-5
1516072191000;2,9088947950007133E-5;3,050544918458972E-5
1516073091000;2,8127421249706192E-5;2,945564782396293E-5
1516073991000;2,8914422347782593E-5;2,944899250620855E-5
1516074891000;3,0429261010877773E-5;3,078509561065094E-5
1516075791000;2,9608149393156627E-5;3,099293542314522E-5
1516076691000;2,9751370972322147E-5;3,0442869104373153E-5
1516077591000;3,052523421208896E-5;3,183628849318351E-5
1516078491000;3,136152397522364E-5;3,2299385717566614E-5
1516079391000;3,317473837745427E-5;3,341610669270264E-5
1516080291000;3,238739285975907E-5;3,332738143114927E-5
1516081191000;3,2445371341159426E-5;3,318389937435167E-5
1516082091000;3,234734388312241E-5;3,348166450729169E-5
1516082991000;3,2237551967896E-5;3,281781652340571E-5
1516083891000;3,207472010487665E-5;3,214712605729274E-5
1516084791000;3,0329585526919895E-5;3,1118819255485035E-5
1516085691000;3,07274487985546E-5;3,1347839708004115E-5
1516086591000;3,17936194773494E-5;3,2589841580128756E-5
1516087491000;3,115601151206463E-5;3,167455975117732E-5
1516088391000;2,9845648288306182E-5;3,051858695981183E-5
1516089291000;2,998296755989966E-5;3,044530999941624E-5
1516090191000;2,9712080756084053E-5;2,9803173013874236E-5
1516091091000;2,878397777050584E-5;3,0181659097564498E-5
1516091991000;2,8048728670470388E-5;2,9181081547476173E-5
1516092891000;2,9532033914302425E-5;2,967819066032172E-5
1516093791000;2,8135126832871348E-5;2,8357788635113512E-5
1516094691000;2,7771063844876338E-5;2,8228508571467174E-5
1516095591000;2,6323117530602972E-5;2,6953832667095577E-5
1516096491000;2,6572144637021587E-5;2,7142100066412444E-5
